population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
10005,1.81,0,97.2141161426758,2.96594393885054,29.4348441023935,4.68,10.8656746266292,12.9248077926872,21.2251784541377,38596,100,21303,80.5359789448083,1.59861212384382,41.7134624628484,15.7601151098902,14.1370123270338,18.4461237906266,41267,26642,23666,0,24148,13839,0,132534,15.8925122026192,34.8557338034674,2.09,1.63,6.37804234706978,33.6270305865072,11.1548859647884,14.2470349804337,5.81382887957998,30.814444557205,13.5213566829748,19.7706019193877,14.1176164799449,12.785992428474,2.64275906096506,52.7738297193858,77.1727953018442,95.2018136784063,97.34,46.5347933541505,70.4385945660897,0,0,266795,23.3133537646097,46.2527209648819,24.8577228751975,47.871773406367,9.47310763545673,10.5800131310649,3.81321837168346,14.0570166377071,28.2369088863675,6.08844375368471,2.44533241338664,2.22412942461115,3.01337767608789,3.13249896043481,2.47721549867495,62.3769021107732,1.0351729603396,64.0287794479854,1,36,99,51.4370896008107,0,24.8605727961809,1987,0,1.28508891575765,146109,157585,143050,0,162,782,334,422,338,26.5549521980113,29.6481334303825,16.022037187028,2881,2864,42.1803271966444,6.8838484892382,29.4382695317991,90.5395176483655,99.9,72.3843169208772,2343.76006564099,0,"0","1"
10005,2.61605153418673,3.51173232583162,90.4015828824907,7.72638498539063,45.9860797915906,13.5941681062502,19.8764267123602,4.64,12.0494641458664,0,100,11576,41.3854404153293,0,7.91,62.1552665161986,14.9933465786423,20.5032234091144,28834,34656,13298,0,0,5552,17278,362863,10.1945499276166,14.14200944666,41.8365964648914,21.3092928821296,7.6684411681703,49.5027119025917,4.04409754391759,34.6667994980235,21.263237107978,17.0663901418226,12.7218219032574,12.06,14.7110710402385,9.95852616281351,3.57320229652189,93.6,85.5582845727722,71.9234861058625,67.600372674516,67.0458680289936,51.0187608010534,0,0,274193,20.3804219140879,19.2204879970715,48.1137091084857,34.6942701052561,4.45946900311559,7.37393938780221,0,0,46.0918272942631,2.04813463107712,12.5075321229463,16.0997744665143,2.89345258106487,1.71,3.54991242396782,73.1852689638483,30.8692019848213,74.4494727737846,1,71998,97.6391021974788,83.0770513796169,0,80.8427474017978,1977,8.8355803758434,0,124445,40778,46774,117173,551,259,401,139,527,25.4889814537461,24.6234953680472,10.531433810032,0,0,15.1340430381564,58.4863487227682,32.5849859870197,76.8384915624024,96.4717246994906,156.468298124016,10,2.26618050202296,"1","0"
10005,3.47454318439973,32.1872442222155,67.5469032555437,0.03,0.12,10.0288818293896,19.2911673108693,4.64,32.6271817431772,1675900,7.79791475684111,11576,75.9832708355626,0,55.8654208715828,34.0622723247299,3.77550496516518,19.1541139064853,36301,7136,36456,0,38115,14099,4450,78,4.29396018063268,42.7744518974212,60.4825594867735,32.3526071733187,15.1780391691273,43.9083757394971,43.9856798513932,20.33048383034,27.9516755124131,43.6682580038633,9.14119536198927,35.3777759159681,13.3229615435502,15.2416790867291,2.70085236265255,87.1762458835558,78.5288496313944,88.9752607832146,97.34,66.6140583649297,60.1754592765093,156968,0,20,20.5376295400969,0,1.09618713434752,21.7676967601091,2.5427477903791,3.91497794974601,1.11235579509203,0,75.1215219990981,0,15.0439780203324,0.44,1.79,2.23019183288841,2.14867187189772,76.1898072703962,7.2512702809018,77.8881175500186,2,36,63.6534282247803,50.3707402352665,0,65.9735746202606,1955,2.05342646649593,0.82033630544632,15700,36228,129359,0,363,665,327,0,412,23.0732850326872,20.9082510024957,14.2146344974995,2127,0,21.0663523724774,93.14,47.8487018681002,96.59,51.73074372576,70.6755184928905,3508.9891945549,0,"0","1"
216242,2.57324560338207,24.7204504224743,74.0888224109434,0.03,0.12,27.9556769985599,32.173385848781,4.64,5.9582574818896,0,0,25913,78.875559176757,2.03638954589462,32.7316882898929,12.5185908421719,0.5,24.0195073513339,54993,5237,5472,0,0,45359,27048,168653,7.65832761105803,12.3709536021547,13.3774704893236,48.9013007462997,1.32,78.6371021722566,10.0450262919192,20.2999006341874,12.2260973653798,12.8650754724477,14.8778335133292,34.6515834857342,14.9177029392979,16.7220291267305,2.91933187949264,58.7069925845048,39.161036170344,64.906523400975,42.2066144060647,74.0707496727805,88.6249768522485,25174,2.93041724199684,20,2.12254812367192,17.0853364076746,0,13.3935878115724,0,2.69323889002727,0,2.16188565896999,98.98,3.58357567105535,0.96,0.44,1.79,3.57345853592961,2.0282386173003,36.9392619191287,5.82741406515776,22.8584701116938,2,46972,92.5432025338557,75.5482332646639,6.20848364273105,32.1871482099716,1954,0,1.68731813818002,157398,27200,49329,56681,270,120,182,76,574,23.7582961417566,19.3358317467794,12.4029980751625,0,785,9.51550923969995,30.1593341487532,65.1200545294864,69.5789924897631,77.9554076637823,428.872417174531,10,9.25190151345009,"0","0"
10005,3.29174566770106,60.6992004742895,40.1859654005208,0.447393118599074,0.665234861822299,16.7995179322775,30.2790572559674,10.1805202030214,13.5962260569764,132086,100,17290,70.1119237355938,0.514660631622004,25.5278867477579,33.4326017866481,16.213915687092,12.2271371147118,50244,7985,16618,0,0,5737,52184,78,40.1308145720971,17.9832431678972,22.2861486779631,25.9792852775545,9.15624070535068,51.8735110438096,11.1532926957515,33.8934102363276,12.4184410348207,29.2727498682418,7.64186998164092,43.4953607950488,11.001884279154,16.1698817018205,3.10592677904729,50.8825202890429,35.6082569960222,43.5452277171052,49.4471936131791,56.3329927778577,65.7896135719633,16323,12.3533533518002,20,8.92146629454644,6.44505567585697,66.3179586116054,76.7572868064406,0.290115177465527,0,0.627538058533879,0.908692758194993,94.8046680518206,0.144709711650569,13.1530062161165,3.91818377440347,2.77452921316175,2.8357397620369,3.63271750687109,41.8206738212755,4.75572344214817,62.0780368617207,2,9554,91.1371788710259,58.3813765463225,0,44.8894000340072,1950,11.0730584747887,0.801566808744033,17095,34603,75058,44434,99,202,301,188,303,29.7046358727762,20.7526017156145,12.3537014721692,0,0,3.20107824680425,72.9549663632613,50.4707667210955,82.862322323679,94.9666797443592,197.612259890186,1695.24255117295,0,"1","0"
10005,1.81,17.3029502821271,76.7639950004712,13.6985959702246,30.4078755724837,11.6246219851262,48.2968699354991,15.5104376113644,25.9691114948575,1684224,100,11576,85.8544842754791,0,34.0319689125508,12.3198729158636,11.649236452193,27.8598626562717,43307,18265,5472,21634,0,37534,0,166386,0.64,18.5536947138261,17.7689957463168,14.3140226200064,11.7231632129918,45.4198464926134,30.798266305853,18.666534734846,33.5283952270106,39.6955422221332,12.5245528314005,37.7111372985541,10.6904883982413,8.96843858742081,2.99849443443227,66.5017839052824,88.1444094774874,84.1615614599051,74.5025930993616,39.7626954850987,84.8350975515177,118912,0,20,22.5886017199583,0,10.2033416937863,32.7572095037304,2.45495506549039,0,5.70241827588719,0,85.6250620189909,6.3276048640608,15.3899655372611,11.1202190597675,2.12321133410566,2.97860265674539,1.63,86.1888033838819,0.05,57.2862977944141,3,36,98.4880540075081,88.6709233276835,0.171728084854329,34.2535824891989,1942,0,2.04462577573683,236259,27200,61446,102527,226,120,417,102,534,18.934529328795,18.0201860451381,12.9381823219196,0,839,0.18,93.14,56.2119397438396,87.2015381546266,74.008730961238,0.9,10,0,"1","1"
410920,2.77074892350211,32.6560075480499,57.4418982163199,0.03,4.00524351063204,17.3814178327296,25.9297409546024,16.0126266052449,14.1046310990488,373365,95.5229402151586,19917,71.7175563469678,0.609945069400432,34.1632043723555,34.3208491234198,5.2681440910604,15.7207978003495,28664,13453,17242,0,12730,11907,11063,52793,24.195950869591,4.90545971190742,13.9159579585803,22.5532761789679,7.84605178590415,58.1805745593821,17.7771669397033,24.5034148792389,7.1532476721517,31.8740499127964,11.2293040506395,29.1829180716904,15.5609283877895,13.075956106662,3.15863257156153,67.0161775949983,46.7780439838435,55.4826007136224,62.5493062249819,64.8416328445202,69.6687486823802,11230,4.05529319755557,20,37.9067856290825,28.7749440273389,28.7467383998142,39.5332362394061,0.718463775863109,0.656547726860244,0.836890903323682,0.806283495428767,94.6438979203394,0,5.18569656919165,3.38782634606131,2.48419161642238,2.74538378571096,2.15230620863028,59.1446617553263,5.16491684177153,31.9111219108177,3,15334,90.1198328983012,57.1578040464291,7.51061102773859,43.9015158641871,1957,7.41505685715804,0.246223163329574,37770,48918,74755,33854,134,273,307,150,384,26.2201158017146,17.0112349568222,12.428688766842,160,0,2.01731640557091,75.961762294751,56.4274981438954,75.3893673758044,95.8880446204173,100.814874978868,3022.07626141815,1.07813744914634,"1","0"
10005,3.35871567446194,11.6165482038214,81.323013713681,0.03,71.8518160264213,8.68389245451683,42.193157650659,4.64,15.6790741336862,0,100,27678,60.354236765495,1.35603957394624,31.3406345135235,38.3315173962605,26.92,9.13264661549605,13785,22488,13159,19548,31077,42283,10319,95960,18.7652084754494,49.89,64.4727411127755,16.2435723285552,18.2763537629283,34.0818567632581,7.33618618288826,23.8739963072528,1.39,25.2298880620475,5.23290756295403,55.9207048436571,6.28198617623953,9.34327401012984,4.64,77.266424841722,56.852595975135,69.8088290374999,48.2398194094607,56.4854888656458,44.3665984606271,0,0,20,43.2084980377143,26.2914320176426,13.0608758143361,44.4017704260631,0,13.0540132722737,2.61448259280388,10.5121535036659,27.3920434170119,16.1874992477044,33.842099965705,16.6476675366354,4.52,3.50257867689583,2.96567113263879,52.8788997245117,23.7907394015489,78.0665215174145,2,36,98.9685642481521,49.6154928880807,8.49114165167298,18.8546205196016,1977,19.865985210059,2.42634545410422,91572,27200,62274,15815,246,317,443,134,726,35.1,26.0542577106211,10.1,0,4535,19.1298060470394,52.9773155972478,63.7022106057297,65.2630339826037,99.9,69.1457502819164,10,28.5636316008432,"0","0"
10005,3.94537768696591,12.7963538394304,99.63,0.699578863783265,0.12,11.0354352825216,16.3261933018461,9.43972748440065,2.33564855192766,0,0,54089,96.62,1.51395998424506,15.7888819954832,8.5729934215828,8.56571788983607,15.0598024919682,13785,12201,5472,3201,0,2890,8726,78,4.56221045488672,14.1838659828029,42.4144644569604,3.85738798981975,5.38539904839935,72.1654909343832,30.3883815938023,27.1510075987606,22.8880657302766,7.90702483706425,5.96129463536925,23.0124287694499,21.3688818354629,8.22588211825403,2.70052684932785,84.0157398762245,72.1335808953192,61.5445923067665,71.8383193423955,78.2601173279305,83.8722461976473,39416,2.17575223466361,20,36.2697680262328,0,17.478036120915,33.0699293337592,0,0,0,0,70.2411984646622,1.27216176072054,5.48443888751965,2.3430868972767,3.08336176905403,3.94092537665584,2.02193804849362,86.769951224348,5.2914215470098,45.4541443989495,4,1121,78.4696024154422,49.9897018603548,9.36771811657222,48.3171532554699,1978,9.10293174830421,0.801207018261163,15700,27200,82016,124405,99,351,295,103,213,22.6582269810436,17.6335875813922,11.3139486763583,0,2138,0.18,93.14,55.055251185941,74.9750595730389,88.7074005590904,29.9926888257224,10,4.17345258802491,"0","0"
2304896,3.70623392016691,16.0047698962931,91.3897802916067,0.03,0.12,19.6237551203908,28.7361932284944,18.0788548132908,1.85280797346146,2485209,90.4035149395257,22674,76.7543022473024,1.56160514045937,38.5187599844075,28.6009776997733,6.86765028118791,19.4739155551834,18362,10793,5987,0,12526,4223,0,233511,8.00255529655809,10.1357505664874,7.91283144130972,10.6261423085903,4.5835529588421,65.4050439435232,17.0041253603612,29.3762959683525,19.1968405458048,24.8642337537391,4.34273215741114,29.8891593480614,7.43703679277056,5.12169298405466,4.60746364667746,86.8337127085217,86.313578479413,96.7038400418301,88.2345343704298,58.6864194467358,66.3731537585152,0,4.12898383754403,610425,23.7510648310896,13.8684432312758,14.4844793920418,16.2192772152639,2.31169897184719,2.45328787829531,1.30506292447438,0,98.98,10.3455642821618,18.712348211827,11.9561211148301,3.24309503038785,3.40437189087583,2.52828506273896,73.4399662822101,12.2422372999789,28.766885211906,3,70581,86.0595758127048,75.6046422103957,4.62667366030786,47.1475546675214,1964,1.80708691556808,0.17531301055628,79140,99515,83754,16867,256,336,420,148,386,21.6517408870394,23.8205282423195,12.4887477756895,0,0,0.18,92.9328191897172,60.5870764745604,94.0949016790665,91.7848493135344,90.6578320260801,3869.47761283716,0,"1","0"
10005,2.7547536178778,0,94.3757925498657,0.710436375180037,0.12,24.8905805591522,55.0144711810962,54.3260065939102,11.532037280302,0,17.2414902334324,20650,75.0247412163936,5.4272997189263,50.0815252774697,34.8189016632578,4.28387472795055,16.3247442534737,27838,9280,10809,0,0,6730,5545,138230,22.2817836769693,10.1007799323679,2.22441041121678,27.2229593515913,9.65942602740953,58.8441134834561,15.9687792811539,27.3373626416592,14.7124047589869,10.1805873215404,2.13,34.9052621644003,6.91836938393252,5.41382253524302,2.97413067583416,77.0172936122486,81.2258312519534,82.7150377260294,80.0767621675133,87.97,69.4605675628721,0,1.04296402364533,402516,41.4978792236087,29.39827334063,76.0527446587193,56.9164516734748,0.621334913525199,0.591482359921574,1.53075782312464,0,93.1188203688788,1.13056205830036,3.09970545117015,0.44,2.36687856178873,3.40372220407013,2.02554099753451,23.6223906123692,4.01687861229802,91.61,3,36,99,45.5983768247632,1.4474444985378,52.7642541992046,1967,0,0.268157468355167,43071,56810,146410,26112,190,120,182,138,239,28.5104607542403,18.6447833530533,10.1,0,0,0.18,80.4492920936496,23.3798262047465,44.2507786424215,67.9088098487192,0.9,10,1.26807034065331,"0","1"
10005,4.43983471883823,3.58877149707854,89.4679350145535,13.3234502646168,8.52327700310169,13.5815511981327,14.3167052844268,15.5787641527218,14.1446725709459,0,66.5792393079423,30109,85.6952871954339,0.247195761771416,65.2614104226213,9.19789584901024,3.28752444318087,12.8811674013015,53711,22016,25820,84391,19471,15434,1264,78,0.64,10.3984580188287,13.0462440336189,34.5327318931013,3.68737405359431,67.2344710451161,20.351411537453,24.1747512333048,13.9219107874325,31.6049136550104,2.13,13.1400441456578,9.50741146348858,2.83,3.06665250470043,93.6,88.5251944495242,100,88.3350853126972,68.2261714745796,65.0155727619438,156900,6.65815964863176,297228,13.7477287166324,14.7119264541619,0,1.44554220048184,0,3.0872004898586,0,10.6354271039071,72.6652939872856,0,0.96,5.51313351214207,3.29070897216553,3.0492566190263,1.74560989997555,93.3827946148533,0.05,28.4925321626892,4,36,93.0389449225789,66.8371407389694,7.45826923327271,50.4664002709984,1961,7.21979577319234,0.451116882955094,254505,186035,237877,121183,397,542,657,243,523,17.1371377475381,15.4119181434753,16.3289660540016,8176,2476,0.18,92.5733319145815,39.4407105758691,86.2162155207654,76.9432566275812,0.9,3267.15540040867,0,"0","0"
10005,1.81,12.6009415095697,98.9708829067811,6.91432832129887,0.12,4.68,30.6312037814536,30.2863255736984,24.7003018749422,771082,27.5896851537568,15079,73.2479188086061,0,41.512131811096,34.7915052900719,10.679410470129,18.8695160108485,13968,12740,5472,0,7598,0,20076,78,18.8921446160857,27.0229016791642,35.2905228994887,1.63,8.50748312549869,54.0290671709068,22.5288241045357,20.6088721208689,40.3629681790718,9.22562633677121,7.06394681335589,16.7122705177447,17.1172576581435,5.30553269892589,3.11329333677042,86.6572711108337,70.3978226331068,100,67.2351057541605,76.7530258857404,49.8181460877504,0,7.88181444719657,1274570,3.2507583127078,0,8.83821250300081,6.89632262552118,0.668864502601854,5.07458596921991,8.82102703830384,0,94.2063179859254,11.0007959164131,1.60559652346178,19.5426410252486,2.92539771916385,3.08133235444427,2.66728364102728,81.5913498720704,0.05,57.3815556415575,2,36,88.1321172722073,31.9849987540186,0.738523405638477,56.0075345468617,1959,14.6782344918664,0.801734533557742,105631,139689,100799,0,99,215,432,152,394,26.4352290773333,21.3833606113302,14.9662749900716,3475,910,16.6928139744062,76.3476769316279,65.9923791819008,87.9926567721501,91.4911303484766,624.677386465494,15941.2505130835,0,"0","1"
10005,2.39438539770925,6.8362941802602,55.0659783491738,5.00587330150593,53.1648379408926,4.68,9.38,5.56076598803593,5.60878536585922,0,78.2854189660189,54494,68.3140238635267,0,40.017433680267,4.81,0.5,14.1052772994356,25601,15626,15020,0,61240,10501,0,482897,9.96793677630292,0.2,11.0244689054917,40.1267049595597,11.3626143179309,62.9998791659659,9.60088750904539,34.6685509068615,12.2537404991041,40.8421914135895,6.17139530336895,52.9427705087491,13.8003005924541,6.75966601353332,2.72719499647935,71.3513301483551,92.58,80.85660447684,79.2388342115433,87.97,74.6272111875123,0,0,20,32.0818274451477,13.9512809117432,41.419804755524,45.3800210252156,1.83379718941183,7.80778604328562,7.10402199229261,1.48726292481656,72.0278469957605,0,13.1014218434609,15.4281690504162,3.93314672568853,3.11438332691788,3.56058133706136,76.7597162403303,0.05,11.6955358044392,2,17968,99,59.1753293074602,0,24.0403251713813,1983,0,0,230938,419384,455141,133765,752,482,988,450,870,25.0524170975654,24.7389037628255,10.7961538929384,2698,1398,3.71538671198286,24.7523763576338,35.8763766872734,42.5046261395757,95.495727470263,44.3089153631878,16197.6488056439,0,"0","1"
2124201,2.3442902746756,0,71.552360913827,0.03,66.5450451876109,12.7563576837992,40.2670233459768,15.1861884255657,20.4454954731641,1521944,92.8324569318319,42428,86.381718936831,0.165214541474418,31.8789330682438,54.3298309439105,9.1572308024918,3.46,35434,27508,15853,0,0,0,0,78,36.6462089713251,30.3089643322503,20.1043903067371,16.4099263680266,6.06764927757344,47.7833007760101,18.2059042865417,17.5537140229279,23.3194939294461,55.6214791080791,9.18933771069842,59.5192675460203,9.7425253769758,6.3614518806871,2.75496269169305,46.5716673841043,68.3018909101583,67.2462418689875,77.8807307891198,47.0859430612293,80.8143499243856,0,0,949561,10.3166582304273,30.6566426802446,12.9682918773167,40.2711088827675,7.63673020082296,9.78754157210402,10.8115229810371,14.8437021318455,29.6415309996136,22.2295332746405,15.9525766192277,0.44,2.91158952461349,3.59471537263935,3.35343940558058,58.8503677399487,19.0959279288441,74.8081509428235,2,50850,93.1076626917983,59.5035615110865,6.97724847906106,8.8219490906096,1971,11.3577447968792,2.40025673571745,155766,27200,109821,22458,203,120,494,59,443,30.4129401936564,14.9312404416109,16.9974580094564,1200,2058,55.5129575336143,80.2910903717212,59.7274006307712,78.5169544427118,89.6162136552756,0.9,11526.1052134056,9.33327998175804,"1","1"
752421,3.94411181043328,0,95.3208554871577,0.03,22.6056811845537,15.470836320345,34.1489739321045,26.9612456699468,38.6999063048182,0,95.9764102442488,45913,64.8621088543714,0.38421732586483,66.9161307206326,9.01607218974246,0.5,3.46,41113,46916,37304,4995,0,5682,13770,78,5.77816725719156,2.1504534336697,21.997265238469,22.7116061827139,9.3647879532854,71.6473247783053,5.91869080487747,9.44544259849876,9.32727067758896,6.87,12.0133216810576,76.32,21.4702778749318,15.9897840694908,2.74005281604401,72.3808829119442,60.7493430664031,88.8280804076981,91.4453921692165,59.969050379593,61.2642596374731,0,0,20,6.13661294545608,0,32.0888586303912,48.485331721336,2.32106649784347,1.4162506648743,0,7.72046453157079,74.4061893601993,0.980709229285091,5.08149746309843,6.16271471680785,2.27969009599948,2.38010006547717,3.33587388915783,54.5901064991824,5.43829977247764,30.7616237259505,2,36,97.0597045008444,27.2770415301613,0,31.5446288269246,1973,1.97637853619846,0,457385,480427,262865,146841,991,821,978,296,748,26.6449912632024,24.3840264887045,10.1083929369736,238,0,17.5890272548886,18.6039379723699,27.0091284713648,67.6905189640199,82.123748220213,602.157226819818,5819.24533015938,0,"0","0"
1129750,2.20359711623476,10.4537624608828,94.8640329104037,0.03,0.12,27.6949554716953,9.38,24.2693447321537,1.66,0,26.8474758966493,18514,96.62,2.27145546420047,42.6579136792829,19.2768844034777,0.5,14.5136592642557,24981,5237,20384,0,92213,12695,12754,54867,17.0804775409635,0.2,2.09,27.1248036491377,5.80310048716034,84.67,11.3562667487168,36.5459913082793,1.39,27.9474844228746,10.9217607846766,49.611061700004,9.56718633589322,10.2990433587262,3.23878015371131,75.0823837440256,67.2621350301249,100,97.34,81.6161837171024,89.37,0,0,699306,0,30.286264511294,31.0696873698252,47.9420981050513,0,0,2.8153772043705,2.5514962951559,72.6764253822945,8.59317987669827,0.96,1.38384297004492,2.92894977689143,2.78477832499083,1.63,82.0415030982015,16.4330385691382,36.0310152925214,3,36,96.9188322968721,96.36,1.37524087672273,3.12,1961,0,0,29215,82816,39700,0,99,277,255,87,569,24.8683297516718,16.5113109779117,13.5455000134394,0,2882,9.93047057891108,57.157645887168,57.31794837748,58.6839042877327,99.9,779.958303606765,11858.4679614776,4.40249012673691,"0","1"
1005085,3.04101510245508,6.50277201757427,72.9885873384464,5.55220103870359,6.37904332098012,25.553772631366,51.5982737978528,29.3853402869896,9.37623104896982,996083,66.6591281309783,20630,80.7005231749955,0,42.5067198728995,23.9844427133389,7.66972932256499,13.2131254631703,29200,10439,11526,40057,0,6934,8666,78,23.9127665597783,5.29748987361652,2.09,30.3632426460153,6.04191316834247,66.9240967340569,4.96511853749476,46.1040328815728,1.39,38.5037796002309,8.02836870341534,46.3155491880648,14.1218665858965,10.1917862354168,2.98430097223105,65.6155060308214,57.5317688518705,62.9831494208264,79.5022110728417,49.2441979687543,66.4869448719391,98496,8.58241561663348,55282,39.9996057588902,29.4869474829925,50.001844468041,68.1029923428781,2.98983003563197,4.35707908425025,8.1340916431371,2.50023612701326,83.0331010364377,5.61977396756725,4.70274033335528,2.1032800177287,2.30563585368634,2.54427463443787,2.17037730364775,49.7745133816693,3.91161209181608,54.4127255944847,2,2790,92.7243740452885,46.8321296655062,6.65314149700792,42.1407250035036,1968,4.8039774377906,0.682791582737168,15700,64289,78537,38394,243,327,408,230,477,33.6525547041691,24.544694741141,11.3053741916396,2175,178,3.98225295456069,38.9628994414717,34.260591416331,57.4994675613864,74.2979895615023,0.9,1861.22918810468,18.1587656759674,"0","0"
10005,2.12881774035886,0,78.8034560747981,0.03,0.12,4.68,40.8548372287732,11.4046095181649,1.66,502518,100,11576,68.9588634716898,0.586561721065882,33.5557313580123,19.638915797321,0.5,19.7327740292957,46867,37994,26298,15103,0,37214,5699,78,0.64,10.2861945730572,20.8796774321217,10.2632350364741,1.32,84.67,9.14875879384955,30.1665860275205,33.4061762392851,42.227953357609,10.4912916771256,22.9213744767725,18.685565529682,17.1776127742526,3.82933989618215,75.9362564660872,80.3482210909197,64.7896030106242,56.3645885518786,68.8429565944738,81.5281880843029,118563,0,383169,16.522630849281,0,38.0174608655272,50.9402275946677,0,0,0,3.71327921483658,62.9398929922021,9.81750050038002,16.5313060779631,11.2605070763298,3.14358915159353,3.44411126872559,1.63,76.0119865820279,0.05,84.1163535939374,4,36,99,67.9249683445535,7.65914371766952,27.1475708345819,1942,0.971570372531791,0,15700,27200,39700,44229,475,360,822,43,661,24.2020727515661,19.8636464792051,10.4043248098493,0,0,18.5322109469922,48.5537033327372,28.8952555874234,68.8020537480311,89.6768270804175,800.038384335971,10,32.4880590660314,"0","0"
64243,2.94119513609227,4.02879658804914,64.5103194734459,3.81271067543814,29.0456790247027,15.6258507910386,28.1552450105007,10.9159535512025,1.66,3004,86.5250350606402,30240,79.8520063337347,0.518948771630524,23.7723857361208,21.1220173874974,17.9052998252797,17.478128717172,36610,11181,10418,7476,0,10320,7359,78,18.746949605044,4.26988789774845,23.112498031742,15.7200384085091,10.137364326541,65.05718280181,16.8560011892301,28.5554754357823,11.4175473110035,18.9735115534652,11.0059921227166,35.4787522052303,14.9984129556148,18.059821972054,3.24118706166499,70.1444931381232,69.8263229169695,75.6601919539601,65.1507239119342,45.9803993530145,58.4535882158905,0,5.63374555523977,20,21.9016497974155,17.7624365271575,36.2987963420002,51.1924826216815,1.90216472460913,1.68581285112066,4.50436523103902,5.88590430340492,77.245346051223,4.05734455012687,8.90825562078899,9.05683056791457,2.96703986242269,3.13836784847172,2.88994080499007,64.0274684720334,13.6120981445225,45.2061780467358,3,4373,85.7297394488109,65.4575847751224,1.11971613370156,15.9054335224629,1970,7.07450357014011,0.479786554285536,81833,90886,173219,54699,374,479,535,152,532,29.9440184162536,25.7479466819243,10.6022538184568,0,0,11.6519892572463,43.9690162640132,33.0974675760115,73.7640062111113,83.9803008920251,38.5522614334055,764.733112284395,1.08767920796532,"1","1"
3140226,3.20797249188213,35.7008963634193,99.63,10.0905741444971,0.12,4.68,15.4663773532783,8.9962616913339,21.4346487808778,336105,88.3501780601883,71908,81.9352844536302,2.10263026151827,29.9577129652665,5.06110946511017,16.2798016116204,12.8982803059236,13785,15341,16634,0,19024,17761,7732,78,2.82804217248828,7.73311245089796,23.2330065225604,1.63,1.32,76.3649233356539,14.4419269048117,8.69,9.48747740089262,17.6816983135955,12.7096731369799,32.83346201092,13.3102264097423,4.78869465751416,3.03461767117666,59.9815398852698,61.2919397694231,70.8875761153281,53.2434612482057,51.8157955595231,83.0949997404744,84556,3.62424240913521,210818,8.33615761366473,13.8923678269723,3.98530720841969,25.2232572976871,0,0,0,0,98.98,13.8918662648238,6.28933357898526,0.44,1.79552819551325,3.24044294367907,1.63,96.59,2.65554604614421,38.0018977697977,4,36,99,52.0809108791897,8.41949653861245,25.179208642589,1963,2.66645740253808,0.36111055806977,15700,130170,94488,0,99,675,541,503,284,26.1210510341222,23.9091210555736,14.5050036824839,1085,0,0.18,76.8081080062345,45.5349025442147,63.7700315033663,99.9,0.9,10,0,"1","0"
