population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
46434,2.336304697818319,-0.6019373668766219,99.99046367369651,1.1107926078125863,1.6804217250460747,17.140453472112682,31.346281712323083,15.742680139699655,19.770319468570055,9178,-2.75243615276174,26697,76.40715384624535,0.7792749642206857,35.43999182332227,22.171793699211484,0.5602326997572851,26.934516428268864,16361,5461,7285,11799,55691,728,-79,-342,42.483949801238964,2.86392313709157,32.645893245718646,0.024917781142530515,5.57635396809229,17.53519873769492,18.382601050776213,20.751475024560136,33.901697483831455,20.065521133455803,6.0729862177711835,40.964123019622285,20.026994607756627,11.754534029767665,3.186828921866018,54.95443813124083,89.24532009942473,76.82497995649814,30.26103849205138,63.32659223333193,81.55778406716328,2340,1.8082222396811853,26597,8.317695182310127,16.894238914790343,36.51854187057063,16.614054697609696,1.2263481954113038,2.2083599979251725,-0.6699783228966125,-0.3555988895952471,101.32774031838747,-0.6308503854053455,1.270449973854325,2.1997674277737342,2.5586861229683158,2.4842389393807536,1.5482417893954372,72.83534281192534,9.545088945283469,29.0010991131887,2,421,89.42863710617735,59.19543353355337,0.20213626006815688,3.219336005177336,1959,4.166927859129239,1.4749974803876258,192553,19367,380380,57279,643,392,769,546,379,25.45424065654149,20.515672520813425,12.916142415345368,260,-4,1.504387548105508,39.493646305775506,42.218791716310704,96.32997903544528,71.11626285351154,21.743344817348902,772.3987840355412,-0.4394268310043968,0,1
68648,2.5253304148829625,13.406197227496722,87.38321913859087,0.450991176979416,4.426021044926095,16.402642596783956,32.977501275054344,11.832335019196798,14.89087291748964,-27631,101.05012678507003,41950,73.17096399086036,1.3654709268691179,31.256295441008394,26.87143319657981,0.1880890691148589,16.972001773813002,59019,15479,6164,16255,4722,19877,7869,-511,7.093813363416896,0.7057064028829805,15.406541436359635,11.422336883458517,7.347060084523476,68.27284375313216,46.23436228569649,28.14430101954352,3.210757946810273,8.306716934922786,5.10959650643829,28.08327468188924,20.94775815397157,10.675408558925268,2.988392858953361,87.5606492546196,73.4363370931774,50.713975426021605,41.453445424960115,58.02315756017787,56.43465073006553,2231,1.7045593137930508,5391,18.22639406834473,2.7847663092525963,55.66409055758704,64.04740237190606,2.041094618006895,0.6111668444324836,-0.36481648461556615,1.5521466639423604,96.28150753411164,0.10582603088731979,3.3229977097762626,3.1112852253435976,2.990915372162652,3.382686911704181,1.6721555928538452,92.1328602115093,3.6230716167092005,69.51229753504262,3,320,98.34699355822148,73.37496944287466,0.8876702021223891,47.65270228238263,1964,15.036982416676391,0.93391061113075,185715,53481,94152,-16351,322,574,762,610,305,24.557852230889974,30.608853705231283,13.046265613397132,46,18,-5.1533418855259825,82.56852277696437,28.581302527087743,86.54478253306073,86.31372093384502,18.814190688331763,4123.158530956931,-0.4664891624135601,0,1
37842,2.7453388563395444,1.574333305577036,76.62404201819963,0.40700891074358836,18.41406488844599,15.401253902529694,29.1967821847298,16.567816121726274,11.544184026449123,5502,99.33096762587697,15730,77.542130280748,0.8250731818474691,43.10298132651803,45.17375936600022,5.979140828804272,19.69280165707054,21934,5867,8650,9228,10268,-2870,5547,712,11.870006640880213,4.374089731698815,13.522809759887075,-1.8050927569848767,6.32403703769795,64.09660909629343,16.274925388239595,17.92212114151116,16.959333192633757,29.447487078430626,6.753223367761639,43.20231131789403,11.98567186702537,8.265462157720808,3.0029094684355906,85.37172256435878,75.87035532922775,90.80441141253465,57.89567175019441,73.38357301270678,91.75005422063721,-370,4.5299326482099165,44870,-1.422151058239054,14.689148462998908,38.513880761125705,49.62170217417781,1.5083315411221874,1.236666843644039,-0.19104244619654576,0.7197507212242795,98.6275948460426,7.237363501654356,3.4648499037030156,1.8665373637317781,3.0331578199102296,2.964657197996396,2.2412429588211573,69.08964499927816,0.7285479154553316,49.455906115942696,2,1066,90.42774946025109,73.12812369469403,-0.5390002347308316,52.458580777220845,1945,8.353978177751001,0.29077223947419195,38099,167534,134086,16882,438,212,527,322,428,24.237408089536057,20.850527528713286,11.737189742009749,53,18,25.435875042109032,56.59379669900804,51.643061255932295,78.70255787389353,27.083536056282888,22.449653293019473,2114.7778159666464,-0.23183259613891455,0,1
28563,2.2094887917222454,1.2806674001738438,74.95505185504346,2.0799814870338302,2.3607310890130973,15.357952708068199,27.35010936757133,12.816558260827371,17.284995565281392,177866,100.09343331700885,64903,80.08717555313612,0.6624067830315207,33.73471010620334,21.778697490014203,9.461528568157494,22.809927522699603,52362,16151,17399,9796,3384,44138,2359,-5493,23.853835949272106,7.521767775184658,33.06398524823551,60.68878304983858,2.9953738009706887,60.662549546163376,14.324807195186162,33.23319415122738,5.502717299644566,27.978105461926088,3.115994182176035,21.7393338867652,12.84149768502393,7.511428739648822,3.314623439953339,80.10842749200995,84.01344735514517,97.57255322568535,64.65745712209537,66.17979695570273,78.23678392753187,591,0.9717385482514529,4942,-2.6458341780875556,20.257077177416104,52.63648641395004,77.98828976447223,1.5647683588314134,0.1463757293290825,1.1308437207047857,3.249787071114316,98.6446152981097,0.8853097956958276,1.5066027262276136,1.5677139183522584,3.2480372541615075,2.672518626813843,1.793932080721406,68.16342172940773,-17.232491636362592,52.878073817809565,3,89,97.27261294134063,78.14929376275373,0.7356078441310137,62.17802578553183,1981,3.1761627890515385,-0.028358696884892842,13822,62975,98340,37084,627,164,481,282,329,27.815402925908245,24.196751418692184,12.765670190403982,271,16,0.3518187795914729,32.50310906478913,46.34456868202511,86.13542389308962,65.67050850135027,36.60645488131799,3883.350776673023,0.16923098730421,1,1
7312,2.584700736790963,-0.5976360270656735,94.25693506072788,-0.1336648229925339,-1.6016151854628695,16.619541259692255,30.45231660824642,11.417571699620305,3.425738311610653,36350,3.236947676314626,45493,72.40365299004029,0.13149148035031555,41.44168298183968,23.323958963044117,4.134660850157014,18.024376694836405,24770,16374,18370,5506,10550,-1082,6046,-1209,15.826652133323595,25.759124265752458,6.755498403344301,31.510605515004464,12.01457380635025,77.97106579510303,-1.102701765521342,29.14356449584189,21.512751006747273,35.8060893811205,3.5474059671766565,24.54488731735199,12.289480452039971,15.236008674840077,2.8342429560209386,87.10689306041598,92.69969262486298,102.70530352535098,70.173027052343,50.240866341714266,72.33033515359685,191,1.4786593314154008,7944,8.191231882694616,19.8950281327471,55.179567762916605,26.140228863342422,0.5470449313763543,0.9707474031598455,0.6358523178570281,1.2013204820710381,100.42310300211741,1.4895282522390239,3.3763124853319777,0.32964012106487717,2.539139126065227,2.501214779977661,1.6934093787742837,75.24550028783376,3.1192328254238095,50.39377503473825,2,742,89.32044411960776,72.85711346941792,-1.142591052759016,27.999469337166627,1945,-0.041793337200270564,0.2433321629931876,27610,44316,122618,33552,258,175,205,226,226,25.29357551022447,19.087902650109747,12.821934167596922,56,7,6.772607177107919,58.729825815028526,65.53905793842513,82.88545482130826,94.89979279136152,0.895737334622833,1551.6313086492844,26.221425564200608,1,0
56066,2.1797142399630296,10.911705449985,73.04618983148467,1.6325867075885359,3.3643082310457952,10.78961529358821,39.36871958524523,14.270158427355971,9.01781938843331,-11402,-0.29021797457380394,17924,79.98943891960998,0.2638050092595908,31.701903817551262,9.156105142671883,3.504572243660499,23.586625594012173,13500,11553,9434,2167,6908,7001,290,276,30.664130156340647,7.474034664223407,18.410794817259486,41.60481819700709,7.711596092983389,79.32684124192028,14.75372478200121,30.527319902625923,10.919104356192907,27.068011452327127,4.386698134982527,72.95155928556764,11.681732567469737,12.308879697461537,3.213295498712133,91.37445288316837,50.319523440283035,77.05454139892076,31.320199535636693,53.01928490362706,69.02083177693744,1100,1.1379519188975928,5733,47.50589765974138,24.227732624808308,45.32148113779388,22.35771806731242,-0.035358503692940774,0.5785409967803237,0.7663699623733919,2.9460657338504292,96.90175839125945,2.399545622768241,5.196113121934818,1.520891995332201,2.5802152755125594,3.5461435149295983,1.3845494171632777,85.05918422951126,2.730055119126789,40.565889510417136,3,909,98.12419277435397,71.74211742537658,-0.2914393929154817,64.44362193782598,1952,13.293028409932163,0.329665184500754,222457,47386,124373,19529,314,211,421,315,334,26.291246468463694,30.292056991734913,13.250236031561283,3,15,5.771614679388026,93.55940453527538,49.963334630466996,78.0986358863827,88.68065625446198,-14.428955276972044,3750.4523050552216,-1.1691477657984517,0,1
313150,2.675573732911236,15.058416191211188,43.81234776602909,0.4123980032728432,-0.7965190394638577,33.39962060703892,11.069995598881864,15.356270762158145,12.506046615952718,154871,10.380373548678637,15291,70.694434050393,0.934039296756076,50.18324892614503,15.014208668914446,1.055868470268547,16.75399221888869,28985,9279,12329,21806,5282,-2782,3777,4923,27.012959812220615,3.7335831820521275,18.114814916992945,24.88162067493839,4.405608037672324,64.13275246432325,21.74171284394397,24.906260800436602,27.284612225744425,8.58415409812669,17.24677847100554,33.230907388763995,18.42304003232731,17.19551187122621,2.6346406297890117,76.32576744393597,83.58961231843804,52.345159059618254,66.84560241571293,57.53471318516092,65.86537005544284,2348,3.6230442782057013,5670,-0.30804198930011495,33.339762805619756,33.281442804006375,35.18860779292177,0.3842670089716498,0.3576784522774862,0.023965636065701013,0.03376622326147871,93.84503400252308,0.56405448302723,16.668747012219377,1.3652865764788922,2.3246238074932046,2.7253663025952655,1.6609365075076703,48.99231009764328,8.16878417466788,56.71294089443071,3,-20,93.14826210057781,90.62945158971112,1.962611726665798,55.93248889705668,1947,4.459054986001115,0.061309879850355756,78992,22162,375685,6996,220,451,296,257,466,27.635984207201226,19.143470243707036,13.013430615858804,57,-2,4.761910631816818,29.069969917449377,47.27811798448193,93.70232891523432,99.15891098892094,19.540825161379995,1018.7059790546288,-0.04830803089673924,0,1
128745,2.4143017918494207,-0.050217437701547185,62.414362956158655,0.13329848159788127,0.31125873322888564,18.304579718411897,28.039017103563637,10.746625776915664,17.387651380043252,106397,100.61010157894566,28902,76.70463494152399,1.4884230830123806,45.562411240484295,29.677377556381686,2.4543750652579184,9.13337022509354,20826,20772,20985,17103,21911,-2289,4154,2635,6.166941778147837,1.3994382417569793,24.24561973929345,19.21544033550861,5.216261058143042,50.99858600580276,18.12274178999924,31.87510004824336,6.268770103814266,16.682059604020996,8.98130335641768,41.78605054114719,15.854733870301175,10.770029837390412,3.1181588806914897,77.48002713169167,91.49939508069525,43.30627397462459,73.34965500374847,71.49191839368,59.8524338731088,2172,1.8835274610751158,8822,-1.4456684606953871,7.769717635953471,33.713222681891054,45.802702704010436,-0.00521305516680981,2.341578979851807,0.3824268187767279,0.9589937743326139,81.21586032311991,0.41627866574077566,1.3702773237654493,1.2035617400553709,2.7679940507329626,2.366101037363034,2.127219860888696,98.62523536727883,3.4133143642208763,53.92656184658605,3,1707,97.91152814095118,84.94792491630747,-0.20850373796209698,69.96261887108041,1971,8.852713515957632,-0.02909763286017275,173727,43544,105009,58539,262,596,418,462,411,27.108639723931912,26.436382592647405,12.298541314411032,22,20,8.502771375931726,48.60717204782191,46.42489112429017,94.7935333869034,96.66271586487535,28.737205839429013,2607.0752345278415,2.6245548805694954,0,1
5918,2.871951065898786,-1.537338389699559,53.611418980153424,1.0944888896363933,2.22267928647038,19.191973730703687,33.68517468920118,13.547037023265336,18.83294363780987,-14960,100.45948358486018,48928,67.40028141145281,1.372049575931788,51.0180229059595,29.540676176419304,7.912239713046706,20.59317718833756,32300,22833,10190,17150,6735,13405,11216,2880,4.5954707580224845,14.307322981764777,19.57476032854253,10.86215293415965,5.303214267220634,55.17839925626889,12.968249028460502,20.051443482946077,24.719267730754286,20.05220787430095,5.959758160799561,35.3639572980505,17.630702191138617,11.05439265665272,2.8733983463537576,69.61624768631033,100.42593243357844,102.9940016646204,88.72466500065316,49.55820203993194,67.10471755342203,10296,7.162031825429021,5084,18.631028802274262,10.00074012518072,55.97307960729822,55.05166108927715,1.7755188735075764,10.980736461674308,-0.5747519152448076,0.7008840318566706,98.0677893884394,8.739789985770672,10.002080908475193,4.599907956572487,4.17489313440862,2.676095782799097,1.5429361427612671,94.39379903674724,3.065275212835715,58.900871658998774,3,836,97.46117635155447,44.74116895790719,-1.5817586392799905,15.221411091597254,1963,3.7052746707815,1.3638593106693175,21738,57425,110111,6971,351,278,809,197,348,32.97051479202482,22.10348432727091,18.072636164057883,51,-15,-0.9813671622524875,72.31498757089098,58.373767036660794,58.94630455093453,98.58723243423793,-14.253505912655857,2347.54522273947,0.8259670199866675,0,1
132907,2.345211051921466,7.097125434184238,104.16837132810448,8.1481911168304,3.8060089588314376,28.168620210705903,45.033020465984606,13.172799908224015,16.06928445135042,68918,101.91110280276234,28121,78.41736214812914,-0.7469613190633047,32.33730310887123,16.571277205828437,4.73665956812984,18.275077364494265,70182,13401,6582,10036,5839,8306,15749,-3432,19.76416940997734,16.744024331205242,5.550467120761599,9.557590187074409,5.901919400822399,57.38968181151438,8.681633353871941,27.020558244307438,8.119433871030324,36.61572449139476,5.513531270012846,49.07485071094867,14.577763937979281,11.592571377378658,2.8953664800603436,82.91747101675458,91.62016789710661,90.46179988932796,71.59753666649378,62.10871503260586,59.985184327706925,1846,5.527690282389258,-1428,6.656462412475306,8.574377432322926,47.082619386627925,54.40035844385312,0.7558098854327283,1.1552361481144837,-0.5789666809342086,1.7586883297254468,91.52375514353308,-0.14438748687114855,4.201039468130796,0.5900380769346167,2.182537145260891,2.490997289387338,2.082757179107828,60.974349513947175,8.162891229088807,39.608301192657194,2,714,98.3231909648198,68.9060610710841,-0.6635132561778001,28.429274534678942,1938,12.53409732925174,4.325652397939246,40747,217842,103082,47920,343,241,425,120,757,28.60652241002849,22.743355419904116,12.746133154318143,57,-17,0.4293988895713161,102.20131281674733,64.44170339169683,82.45658628053246,81.2315992922333,-7.872221819414246,2164.6438116023724,7.731033435276226,1,1
39464,2.4801108751481187,0.47842113188870194,94.63496505028142,-1.191251327678346,2.156001768366103,18.174517912010746,31.525588590127498,13.593581911103332,13.223645575426293,15813,96.18209704295016,17033,81.87538967161628,1.519479854886081,72.50338004764964,25.639433709458174,26.588366272616376,13.936278831336722,37322,6486,17807,21136,10564,17196,2820,-2231,24.631479028825268,16.080825566838783,16.067098342643465,57.39244747062168,6.918924132889216,66.95459111936313,27.41118864458631,27.43726408767623,3.1988508975734673,35.606936058054515,2.318641390072581,54.7149192654353,12.094714040169118,9.803716938477642,3.2703363261962535,69.4111778916424,75.16331412394933,100.55517008743314,34.805689300906856,58.04355223223409,77.87848998466572,-536,1.8409866522044966,3381,8.996720281271125,34.30359025651239,27.594166037947282,70.44009761712736,1.511359645106792,1.1517952241017229,-0.46194398704043693,0.029607087462672155,99.06894342889152,1.3063084714467914,4.876728584702827,0.3984566677812822,2.8521586910497465,2.2628969108974903,2.441999075112221,81.90900839543696,1.9200805060167179,36.75581202469266,3,890,96.8299502272855,70.90793560769829,-0.31687398010875323,58.676156155832906,1955,-1.1036197215218788,0.008627619493242103,74945,146406,80983,26029,124,340,340,373,341,26.359605563697585,22.10496886746517,13.996979697668948,80,-1,1.7076259499296818,28.574002132139594,63.80734195083838,77.3741442969394,87.85827010357174,6.925515653705973,2898.449029782797,-0.1625912741253322,1,1
54930,2.1317020584195157,0.1764850905891885,56.98006762648971,11.924001935045734,2.7186800907157203,14.990178054856456,20.637017115806636,11.489359450228552,14.69361785428727,29111,79.0536129518988,54225,72.46258503645547,0.8137962422791232,15.84798741438756,38.21379718275729,10.599043255690017,60.56302511214177,78783,13680,10669,19267,29753,17209,9911,-4339,2.0071217478035166,5.797694473143903,22.582455780766193,14.99826187556203,18.80684837217748,73.53960027294285,11.241185902400455,27.231003049574593,13.743606305911653,44.21995407644672,6.721039291422727,16.65100004825685,20.447592612794878,9.112650438683186,2.6986221166795437,83.90317267816825,94.16686789895408,98.0552298963035,68.18255202786217,73.29322221485307,79.64466708910706,-515,2.5155851317428737,1589,22.917873827002353,4.428279883080354,35.42478841250845,48.84355256975324,0.23666873774959357,-0.11080868179354714,5.15855682063778,5.725554128491887,96.65850874610412,4.389381624794216,1.214380145183203,1.8045161739205242,2.506288907388674,2.6031211114322703,2.235337375432137,64.17391318707959,3.4341191091449996,53.193281397378314,2,-107,92.91732838960962,41.725170784105295,0.8729330987396371,17.246978185336484,1955,9.96174963230769,1.9245369824852123,32283,132522,389900,27036,615,293,1098,308,446,26.29554689736205,15.717028281294663,12.299913041522569,-6,123,0.6684552484186825,87.09083354877579,31.773434342417282,82.18058142606296,97.28158416862887,12.247722492141028,10326.582714506534,-0.8141298194853328,1,1
94465,2.558589357116643,-2.2148223439739643,60.76956482066116,1.7876404867877442,2.6413588171066555,13.886373652008754,30.756323819442258,38.478368607988365,14.752362556102106,97817,113.57190729519479,49343,78.40276795615975,2.2068629435512803,33.76517264163144,25.998342622027934,3.238521641750485,28.784334036785467,23379,13334,13709,33415,9132,11222,6094,-1130,6.86553672195622,3.089383390772646,-3.4203734000926005,1.913488883744206,11.08899975181216,67.04741241654806,4.540265284431598,16.585205644689147,24.47549903378521,69.59463471275603,4.402938273600265,9.714390145009467,23.146183417349818,6.136987213331194,3.1881160822778867,86.66492145339997,90.50520958966146,97.6959241666766,81.99274891907353,48.944347899829445,83.43964346959659,-352,1.2846128139523185,-3608,14.324844594644853,45.62064530111504,38.87396095403508,47.331049098921184,8.70564328869385,0.8573127002793397,0.08642174504255407,5.898674176739209,96.77332610781504,0.5803463982639708,4.984152433240627,0.4576528473398218,2.7141281850249523,2.2246949942706102,1.7075293944564558,75.03109992821079,1.9211764021237545,33.19828331891841,2,347,95.69869120109473,70.40031644695249,-0.1891756541045312,17.271892012506285,1937,1.6617521626157488,0.40500450940075766,36704,200367,82102,19272,763,743,608,300,350,25.7265289393715,30.140052558435624,12.257357200548439,75,9,-1.5570528356076008,83.46321569421677,27.18854725918133,82.61494657674983,87.51847615735106,17.224592817845913,3090.073412087874,4.4473803165274965,1,0
94556,2.419663078434579,3.9814842825956642,96.01479091822854,9.677580590632234,4.234088035207,9.686191525870715,31.28755835663667,23.18292383404463,15.213846776487948,-996,99.66037501508582,69901,81.84414261993007,1.1194366994907934,60.38299734723984,8.258530456415201,4.705067910693321,18.686837484036086,43446,16975,11528,8434,3173,8963,4184,-2302,9.808307686818724,8.194622765326208,-1.5399422182867628,30.715958970664634,8.89129873023039,62.00881112035679,33.836698552032885,23.02161632222669,6.83591789888201,33.21426482642863,5.139599075735903,19.28380741076414,19.328707680331785,14.03050188881695,2.733296490148735,71.79580158586455,56.882931067537086,99.31087299681066,73.90916881009015,61.146579067226455,69.69012578055155,506,-0.05809126083596061,6511,26.597609880523834,1.2871275149398436,57.90358850806703,48.791722960322204,1.5361995115883504,0.8627782238779852,3.9473352086656393,5.8676536442706615,72.49829038910326,1.5335313923182983,0.7648691367656655,1.4664153226894046,2.4759525474470454,2.815459451465017,1.670569874464927,80.5048620358604,14.004273781126301,27.802776466451537,3,-492,93.88909567324012,72.4715145868166,-0.04348588745825488,52.2311378165448,1956,-0.42010831999545584,0.795854314847562,42973,73848,99826,42471,410,646,133,200,334,21.35607683789465,25.47227228823094,12.823064625970364,22,20,2.4938199123513076,61.125175310686934,36.26683920643766,78.12938805616949,95.22677059057753,4.8481603716933215,3795.204488761896,0.6545016042027979,1,0
-4407,2.2218069364357684,-1.8728144592041551,100.67047468463781,0.9336287902901018,10.606292346326992,13.128308739134066,37.185791229335415,13.488890556968963,15.775136116303003,12174,96.96586668814584,15374,70.92761895243969,1.837802295061857,29.008055158067734,35.082339856477915,4.5162586805578595,15.561038825612634,15464,10291,13865,30792,7082,-104,2112,6536,5.954590441459593,2.579451215783335,24.136875324621784,30.936324689154286,8.239782600310642,50.55130202984677,27.76056967282829,6.872272212619622,5.685661807624982,17.17586287293657,16.174847408225954,48.52258753340476,15.652622145112536,16.13481011204403,3.07412386646996,82.98078686319995,64.96160750871391,61.11430481836063,80.38384507613773,76.77278204953654,79.76188223643607,6462,9.420231855235851,3953,15.328931573374794,12.669622456439694,52.666617659020346,66.3062691595519,2.5227405831752336,0.4631142813126359,3.556101560848795,5.251688392700459,95.83968402998057,0.8378108756441022,2.7271520427672593,1.1442168163195554,2.8200511817068157,3.17138287113818,2.449852381165038,86.47900363526864,2.7672091599393736,63.9145981502616,2,936,92.1998139933683,60.434636679823036,0.5697637401855551,18.960551337539354,1957,10.58863452439358,0.16569500568770643,37415,39889,456501,31990,233,340,649,111,303,26.761438921765347,18.323438584455143,13.865082451788762,-31,18,0.9742431314820772,63.18134927788177,29.768211240730672,86.62344803602443,76.85744023826423,10.810320985339859,1206.8587407740972,2.5097642348760685,0,0
37230,2.318619125601832,-1.0103265304241198,97.72750943466495,1.007207852675764,2.1487983573167884,49.07383285547251,22.367961449011382,8.88038592430614,6.9736490381845915,-26322,105.50572766751225,76651,69.80328468903257,0.6131577335878385,39.80054815833501,33.25957283950629,4.314247077298268,21.075837741478594,34633,18833,12926,18309,7417,25043,-5170,-4082,1.273764507055695,15.298061215245557,27.120662809841658,61.872047903830634,1.9490079305403212,50.174173017072796,37.29874506565002,28.084515235498085,18.33024985794551,23.607943425998336,7.921605377742221,28.073207289574086,20.277686635828307,7.051045083235945,3.0229045452094163,90.12663176445788,79.52576133936198,92.31543786536467,94.37457016771168,61.36102398995725,70.74372516577819,2279,-1.3631257186097088,5058,11.208614167198517,34.55509666015434,48.276713617523264,67.73819453857277,0.927800073076462,1.3515711737191898,0.6199680843610589,1.0789162318073067,81.45431318985523,-0.6406371912179094,2.3292821425501025,1.7036515154248373,2.5315027188296644,2.83873605663138,2.1497842505666043,73.89034141554284,6.140592267108997,54.43960937066463,2,-586,98.97937895169098,87.90354471613054,-1.2349883581418721,26.214906239618607,1941,0.49132454647572743,0.2279692285588842,43608,44235,313299,82138,342,714,593,353,348,24.587941118336758,21.92286871757316,11.148535814704195,62,-1,3.5371179163173356,79.03053412917767,19.72400856210081,82.71161278288285,94.38287848464996,53.19840114321369,1725.4427595087923,0.26177210798506345,0,1
71508,2.3997948884343825,-0.005423590780087473,95.57966898103788,2.2369791904045573,0.0893012823846373,10.614698638915522,15.294815240460364,7.52465000676323,3.2583379389646305,-11685,98.53826405782542,49216,83.40902866748742,0.3437123679685943,59.20613639408656,29.0260160020271,3.5650233536768443,26.11288855759058,29316,19740,15431,753,20325,29931,8052,-9735,-0.5766686340065368,4.1786568978285,16.711941272055626,-0.5319442524074809,6.844218628501569,73.15426702743811,20.71776605287446,33.558042384642725,7.96158717282095,24.755916695035907,12.405840157480398,29.82038616243418,10.507970166087766,16.199477961606245,2.97519084230292,92.44167595163387,83.89620418547392,106.43552748403603,67.02575176734523,81.6047648843994,74.37079443815443,658,1.3758542518226407,-1053,-2.6567416148532543,2.4698541467150337,73.81186988837618,40.238896300916515,0.32662404335061523,-0.023121922115819593,2.2238955385570414,-7.314836254507021,94.83483037949128,-0.16046487631080653,-1.388552983676707,0.6416011751434114,2.6504943589068137,2.3855786487776105,2.0301364194411735,76.36251953828344,4.779925429439289,69.70027816545975,3,4,96.72887552641731,79.32547297266352,-0.9894387435515697,11.530827299380746,1937,13.796748762151719,0.7830828551042356,14249,71639,302165,-18533,386,289,277,253,310,28.3848731517376,17.080036116547653,12.043114949453436,16,5,3.4427899491209857,50.16999184839971,38.80089531496052,85.18217717162591,77.75850445860736,26.24850017104751,3329.4190967987524,0.5292317354877678,1,1
35268,2.278771264555583,-0.8091508979813371,89.92582361957959,-0.4099513222858888,3.622194462775295,15.479668477483106,33.91229182004532,16.281224326182915,7.594071386347075,381089,3.6053850858537877,27482,88.35474767328232,1.5909238564068877,63.17364922831098,42.98086829249167,12.330416348029178,23.1470130075417,40796,4915,4903,22055,2086,648,7429,2862,29.512871956417072,22.944536388956564,11.963027119258896,6.450912325204925,6.394102875043309,59.40344059860894,3.6738474082982933,20.649526615679818,18.140409724744543,23.123620118458625,11.521361500118957,49.56050507157875,20.271367120970098,11.781590454065629,3.055205377360606,71.27685096882861,77.89410422968899,89.09101518047444,69.1935738753467,41.7671648109175,75.27881071103506,5586,3.9494015105639435,525,20.439003249805026,5.709255646112577,84.11620614982479,64.7304712917853,0.6483274527430938,1.7280406483353414,-0.17907387609435754,2.276759677475589,79.62581968863824,0.8951320521471262,1.052963725735093,2.0079232557907862,2.2497972336505474,2.9311960679699536,1.7990615554641274,73.35139837539374,8.614746410270152,55.954253630999915,2,376,97.86779771053597,73.73619965335382,10.10272409197438,67.07836677054436,1949,0.6751219743547789,0.38344881166061107,18339,16441,128824,16457,93,419,893,133,569,16.07980732129687,30.64391728395771,16.700033770675667,10,106,0.8033654099578513,77.75769456841215,29.522296903366886,82.60296029100836,92.19418307178286,9.676293050195083,1335.0478394838005,-0.019303185807446166,1,1
