population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
-1171,2.512684608248046,-0.9909516471366797,99.0160409172774,1.464401025109229,2.3367248640537643,9.029699939739725,21.447272761689455,9.219899979967348,12.922303786333696,30408,59.667714920943084,60595,93.71499819328513,0.2102277756209736,77.58842401558978,11.753786815136674,6.244182825316779,21.651631804766634,101474,25890,27302,14718,9974,55994,18314,7921,-0.4246181364932813,-2.189822112349548,3.3973738414042476,19.047072651647795,0.8313593218500048,58.92843724732952,13.05274610530366,45.878170337315616,5.8441205684612045,27.890511639485663,3.6006929722823613,15.241933747038647,9.042801559205671,11.204780370389184,2.8623621868760196,88.33791226688305,74.93391802306917,105.55675764365648,99.5743596576262,77.06246760124606,81.3039999753743,-967,-0.5318147344625942,2248,-11.064946374859687,-9.078606555690234,-6.959471562898607,-12.0546812687096,-0.21216954342570793,-0.08744934745669863,0.14197768874194083,-0.1455274655934149,96.57506811000908,1.9598011443505277,1.5726475207355337,1.3946623699318905,2.679914370524926,2.883462949660767,1.8025396352853793,76.81502127651845,0.08631399978538568,56.311605698024735,3,-706,100.23603352134239,79.01893085186529,0.30572576644611527,63.06517964776752,1952,-0.9005124688306427,0.2539656277220598,187180,335625,334619,50655,77,680,1188,162,933,18.299940344362877,22.520461964400944,15.428740017501964,19,21,5.000895566495661,82.07280405320972,76.61492875786621,100.93259911435987,89.01449027666926,26.476985063187946,-101.15339217728797,-0.3844815661463044,1,0
6917,2.658969813408076,-1.9499371753037504,85.112878285768,-0.7408607882872087,-1.0699553206596006,18.537937082561427,28.333172221157614,13.8990418475839,7.896931686459449,-31322,-10.01015307586422,7631,76.26832911874577,-0.3660903839972771,46.16368289232596,44.266593872752594,17.743339331126244,6.12740477727823,18390,10798,6442,1039,4452,-2327,13605,6425,37.280432790827646,-0.8226583507297942,47.497549013620684,0.7648183693790553,4.210468811881786,34.75674118572988,2.896769851661894,19.198118008556307,36.14603678946396,12.836800615948187,13.598764999219359,25.048251436824664,23.61459275310551,19.944325714808947,3.375908491758014,58.07622710967135,32.32877140328263,83.4261477174383,71.29359074587512,68.736843481873,78.99311292511804,1501,6.513438974781215,4228,0.8878164474625887,-7.19851674862784,104.12465560730504,1.954211219020431,-0.3862213539538408,-0.0478866310702461,-0.20244618676959392,-0.8583526226861319,98.7525400854325,1.0520065934091665,1.3480855537940295,3.9411715095518094,2.027781806914524,2.4942999587936607,2.559950343779559,40.85488331503291,2.8596151232168827,47.315261605793594,3,-1,97.97278915116628,46.060307774261524,-0.23909786249940357,71.48980551566873,1965,-0.6850007562241824,2.9908645999327077,56901,41880,43562,11070,23,333,527,67,406,23.255663124481384,14.823474559445721,20.99391114630317,87,-4,-1.5158965098316737,101.39968550256117,66.43281271077616,72.14846032653483,90.55133192464378,17.969276256101015,637.0642274148582,11.28771572729702,0,0
32453,2.251134781748703,-2.0926817053464752,94.8845642801918,-0.20862227980188308,5.166183463399453,10.194130930475026,15.822299236121717,16.136981349328924,7.659844046996681,-10980,96.53197255210765,13280,82.69601221332373,0.6775474800637731,48.01715295374446,106.00806802414823,10.244056320357878,7.3506298789716675,21423,9180,10217,4103,5627,11041,33709,9437,27.50696427376456,4.740858934039951,3.170483593892424,8.926422120355948,8.067731761837557,56.84313215913206,-2.002888451350877,24.56429524996406,22.78925335920237,7.5705426787655306,14.619809201690167,20.293771176627615,8.077526874143564,15.621756732485828,2.63464635263838,91.5069221664311,69.08897314824412,90.03312828504491,74.27933663323958,76.02413214387353,83.65387949671356,-1456,3.815078097802751,3895,-4.805799275465638,-1.9092916727148257,42.05324090859645,48.065025720148626,0.5979291891366649,-0.3303988011791451,0.6853169159964652,1.4475188733289128,95.3569921526729,0.6204256539138036,2.7568300694490597,4.471062258409818,3.328348754040075,2.5372178980061135,2.0522004951141564,41.166244427289605,1.8314501863977857,35.71695353499665,3,1318,84.65855905437049,51.67704894179574,0.3141879390398618,33.313158302670715,1965,2.1529578830198925,0.9335437938423533,10946,100188,71278,35955,24,330,457,149,561,25.807213215554885,26.9679211782698,14.518119187364439,66,25,-1.6377299540732568,66.00429434042425,39.73538430833092,44.49629646581829,86.14383977945097,11.521244058699201,3933.8277894285693,0.18789033632111268,0,0
15924,2.684036807744425,2.832778968262973,90.46614302852021,1.3026060517579614,2.461276456697106,12.579097810548282,23.295415376505783,11.895333728508888,16.118602415637284,-9492,100.37161507876371,10389,75.61615722158916,-0.1610516796155913,42.12888787656751,29.005957150350987,15.438738656564897,1.7976571576420497,21919,13426,5118,6023,-1981,5953,15309,1647,6.172897562834134,4.375813290932376,25.50501478425843,-2.3912971346941774,3.7123102993349,53.29871723198096,11.531812666026294,30.33603987679858,20.919582100872947,22.11438192073561,13.812031547021082,29.470004480236213,13.351397647144466,15.229122544001244,3.3697731809097173,52.8665259430935,58.0024061542209,88.26618983059178,75.70366249137658,76.95864378974382,77.25281385318968,1232,6.4415835003502675,3853,14.237848546276657,25.96629212441943,75.84992741251764,43.31233617601481,-0.4569386268590522,0.7127009717351218,9.792289439790531,1.1082218335602758,92.62159581965211,1.078445686925605,2.186683786904011,12.769835326003143,3.4060923544450734,2.657676919782796,3.133091617449443,44.23792984584435,1.330306296461399,58.38386907103381,2,-1266,93.5889132027874,62.34505614084536,1.5891859173664487,40.45843619411529,1958,0.2516083312785584,1.732017767221322,50899,140527,78937,74740,209,288,520,151,789,21.41013412058053,17.418488677242024,18.62478853762184,313,5,2.5772917821886674,63.20482527362186,44.37295016401503,92.22414952269642,60.30472837535457,24.952700106230914,5351.276680953717,0.3339525441605543,1,0
9943,2.3305071371095787,-3.9505334918157624,102.80799324781393,-0.7655338395686417,2.361541923736467,17.2315173196942,18.82813913798995,15.287145359460178,13.770855329945373,-37978,101.92734652326682,13473,72.22024267336023,-0.11727881305058174,48.236194900692546,47.75710953013112,8.041676973387176,7.683240604476163,25217,11317,7770,1148,2112,20340,22357,8479,25.099069019035205,0.2844719819692667,32.49358137919016,23.532542900094498,9.887819092478953,41.601528095496846,10.998017916070205,29.284894435483587,9.610271758555184,23.405084305369467,14.22534548480815,22.685399731427495,12.633904785464184,18.086332671951283,2.828790168415079,49.83184890893948,54.59761030217,103.13837989884252,76.88834058737473,76.24814277715242,72.60926280952641,-410,-0.13243950121073766,1139,-1.9624980116940165,4.952560943296305,30.992612256297548,-7.845248281207642,2.9255739961195695,0.07232213813478913,0.385550912489697,1.374185767436943,97.45068772905763,3.8610213579342236,1.2075913819149755,4.786712391568731,3.228292377797768,2.4738511717358245,2.2318852995649947,50.03600255230019,2.1152573783787068,86.31234733896267,3,1303,96.58713181274251,46.398496509532094,2.0807349891265274,41.05468183199633,1989,0.21655433312117767,2.0794054335215013,43356,78870,105028,14682,20,144,733,153,719,24.639327627628816,18.599102668647465,20.412046353114743,73,2,0.6838968152078071,63.92425557635832,26.92377909945235,99.13180489032835,87.08136091150575,20.56530962796061,193.94960144249933,0.6790715148473154,0,0
-8885,2.709488810895505,9.32672670087814,71.81038341461579,4.344293787455852,28.56230979301634,19.883764389995008,24.218039198212626,22.96656972149608,7.058878394269048,18017,101.4023496699229,42947,58.72625352603737,1.5209606502522934,11.088807035076012,26.29329229779823,21.198786677063538,11.014816831378136,31625,21405,15163,18057,8613,5155,13131,37179,22.285696153429914,28.13720609571175,25.906798862648873,35.7384857321314,5.989539767065221,33.113757328586516,16.934970123758852,19.778793727252175,14.145883124318374,24.936647648269805,11.490831573249814,27.85580640819461,18.29985095702777,9.28459620738709,3.1466444731929917,68.6202735059397,73.5256811622459,76.67937627413764,51.99978703651438,68.67639272986115,67.94226368438112,2034,1.7495484263661236,10259,16.202032985603836,30.481642781925594,68.8151893452939,36.99775545748369,-0.16332506264493274,0.7003626907404439,16.804312401853284,15.292621843870023,88.4501646358966,7.0252412990421576,9.290511500746863,5.960950316124373,2.385264690241645,2.3636196490198302,3.391776577185955,38.40587947978466,9.390867120801898,34.4282087192832,3,520,88.79609719623662,12.619256645277353,0.4177880778740055,46.21911958526169,1990,4.458012753824648,0.00026314833532309345,187245,79115,109921,81342,249,450,434,163,385,30.72603447457477,21.940260053202877,10.477906221403959,211,7,3.1469147047745603,62.009167776323366,37.846932519382435,86.72177121508417,77.98956816910709,20.87097736553827,10577.815262378277,5.300729961527396,1,1
227652,2.5860597119181596,13.830842048706206,70.34571108843545,0.041975402519634275,1.903741456493349,17.747946448791883,23.65041787778167,15.073923673680136,14.521846328503432,29396,105.32612416561523,32857,87.71708916645936,0.6195958522875302,47.42268339386702,38.419023078921526,5.302439251245375,29.48334964220141,45302,12196,13732,3337,18447,1860,10579,-885,11.587335909085727,6.646033533053718,14.668678407034072,9.03514841334983,3.240179959019612,70.68433657934351,13.707709261149468,11.90515326745583,15.166238902376623,29.23717401910284,5.107854097801539,19.0964795967189,6.799456688133702,7.101468171632091,2.943020347428275,94.18010715269675,76.73608666733661,81.5730701389927,69.5505263668786,67.20416450354891,70.99040941767888,31112,-0.13215978632713232,4750,7.275687630605491,6.832706177600923,83.98082271248761,27.935887432226824,0.10470074278956915,1.3045104983590678,1.293622983589694,15.930939978293582,85.16410961011407,-0.24303927097469646,3.4807833861688184,4.651594271807161,2.895336582572079,2.5781679466498577,2.3607315513867024,52.40448333473368,1.0680994327640394,57.863956270979656,3,203,90.47282672109138,46.28667218408633,13.706194579889381,36.381078718530304,1961,6.886865593901334,0.1281162716089267,68487,195553,111946,43244,344,537,589,110,549,30.69297879298217,18.17855006726972,15.416512349561499,62,17,6.35624099530163,53.852024547318344,59.6156008808146,94.61306698683691,75.02384148815572,67.02467795472299,6255.638588374017,9.94499233592676,1,1
4857,2.67159666701434,5.167721037711493,100.97329329870949,0.49894461344707897,-1.4683593339299568,16.26786505204889,35.03215498467543,15.913890073054576,2.509772201219551,11156,75.5315745597355,55672,74.02241112988837,0.7917520106829216,47.841515312268655,31.975491574409077,10.649086913166038,8.906302612734915,26909,14355,10528,1721,14736,30349,15087,5150,9.13081661241472,3.8466882718276487,34.585104730342245,23.440557100635584,11.948666126289533,36.864196645450505,10.933403529948656,35.93311569660192,28.615502610797954,12.92066656455221,14.131644106520271,50.7289413916008,14.328945560175695,16.192483270535316,2.6346526996849677,83.66014325051884,52.27119448937844,93.06638685252025,65.46433882032795,79.44770358280586,72.76376844730163,-3831,1.8677649196327395,2907,8.95499847035396,37.53814722685708,51.90878590568376,4.619776085186771,6.457578951307411,1.6108194998115004,0.6032719422890027,33.289327821663115,81.36360536978884,1.3101197048720485,5.550719370886784,3.582109873125147,2.360314778431177,3.1176312776308994,2.52057795346636,61.384745269496285,2.0508404169969903,76.007947963128,3,455,97.48587782949402,9.28943825922638,6.693490334225559,68.3176039049419,1964,-0.2518557260365316,0.549430421471291,103865,149550,265030,77464,110,511,345,95,476,23.26042563135465,24.061538768136693,12.249934163636901,50,13,12.460349672617522,28.205211770383645,28.891382838879405,68.91465768173278,88.8827961630674,26.90786411880591,14965.699464851039,0.43789240899716253,1,0
-20882,2.3117842694212047,1.0082798501216457,105.03059878212409,-0.7937653343795341,2.7482289413211713,9.52925892046093,17.92301179103476,7.708860107947641,21.23484776103566,50807,102.08015478765509,18144,99.6001967382336,-0.19457744304124214,93.55567858064174,23.202321139270698,6.526221214442393,13.334796662305413,65905,29070,20769,-2218,1662,39943,15482,-2960,0.18199720015087273,-0.3467966035757577,16.42654843679541,15.949537502327509,0.9679882690957888,83.29132300120494,22.92876494278293,26.33890163791629,6.0274330804339415,16.789597158992997,10.144475062541247,19.254927660703764,1.9697052539603703,9.322502908024125,2.7430517763264346,99.65199620784016,73.55664589327408,105.76532442624094,92.29345971478828,76.23058117988792,69.71097034622788,-1372,-0.5965824057775239,3103,-7.466925950068619,-10.720017873040447,-5.310696819230014,3.750617663133106,-0.30018046685948346,-0.10937544802381383,1.1966319295361711,-0.7000725958831032,102.85145257738347,0.4450211018361407,0.035001973153949706,5.170060577524032,3.8165322140557714,2.2811175726795963,1.5791663423721847,80.72446287546624,-1.2652360191125391,25.183027182750624,3,-876,100.15828758023284,108.72251673238563,-0.949519781620487,65.91353290003642,1967,-0.9164962614064809,0.5929946705250531,70476,421321,304895,36211,233,612,944,54,771,20.753172212001687,15.531802429757203,13.603838920942174,-61,10,-1.3616240011612906,99.23999758949827,85.2502918032569,102.17968207108947,90.49729505739944,18.131600523272894,-879.0543180626653,3.22076045622069,1,0
20362,2.5266269395374295,0.0866148319410629,103.52741939101166,3.0345550046153917,2.6419086721522436,15.79688454292578,14.041663677544044,21.220813886235867,1.6839907205984757,6090,103.59324767433698,43237,82.95181491054906,-0.25404151346046433,67.86772921387688,38.06327854401292,10.18810102971119,14.289140027773902,32425,35921,9001,7029,38126,-12068,5620,4237,-0.4818944991010268,4.6373229298644985,31.87752129321887,8.34438315825459,8.82725196685638,59.86554315698994,20.137460638704482,26.892778627282887,9.576204402413705,14.146975455693601,6.848088434419605,49.302337680483994,2.125576403933408,16.904445685478265,2.6773938912528807,90.09107719667942,68.25057428710896,73.96921442210905,59.59569037082511,75.04932823496469,81.12969405831001,460,1.5021169481613548,-2506,22.45880272849443,1.919243203414048,63.851766259593916,63.75720679104852,1.4373242078872086,2.4487091811132893,6.531882448631762,0.06552903499997398,90.82595130747174,2.524652643935074,-0.04287478148670942,3.413750978821972,2.622868514584634,2.858057394652966,3.1938221519968804,58.37864599317704,6.925623393965967,63.415248146250605,2,-1399,88.5136445669748,77.61781169681686,2.7490826890663858,35.931514932076354,1941,-0.3647760170895793,-0.05804425988758516,40939,523280,40750,65571,122,514,709,133,509,30.960342892436994,22.89996045163121,11.048191010780979,-14,3,0.27859074264294836,69.60038692305575,49.43176889357769,96.46523380370265,86.23693650567111,17.03312009309606,3962.1519540959607,1.6907911149571804,1,0
6952,2.6272770642511816,1.54649480599317,94.07027058242053,7.798727737143571,3.3730540877821813,15.579364415834842,19.388366629609937,8.587007627540924,3.281982707394997,3569,107.23198620298166,73137,77.31808661490396,0.973253403961972,85.04954186000002,22.70779722813282,3.7993230275916234,7.225345390579485,127077,36396,22087,32430,5634,24497,29091,7468,-0.5060515673434844,8.832487526978307,28.325322754184175,64.22241275944623,5.009795803079522,68.63513812448215,10.362809206916939,27.435741671867312,5.757242663658627,25.212516297107353,9.434130469335424,19.396332503550752,12.229806344844974,2.019344909115066,3.085648171269158,97.58741644199203,84.25840577986772,101.7085322295682,89.87144697553687,63.49891113536412,71.2263594677884,-547,-0.9913010730444224,5394,-5.412350276147796,7.421773350930251,15.246513570836331,13.95068104106015,0.8440246055729644,0.47997495455613065,13.301719579658103,2.7079089633550577,94.83350760323958,7.588059656508294,2.748643136277637,1.9786800639874804,3.2121034058675093,3.301863359766112,2.0253084613540575,61.10430690936524,0.1586056719290463,43.953154233633086,3,-520,95.83612177338783,90.56650809262409,-0.08983548732146862,38.95031460276653,1970,-1.262009118895912,0.3142198919623902,140570,250020,417100,346303,193,839,736,173,888,22.873965032681937,27.165745002763536,11.125195258459907,29,20,7.6975252305217285,78.464032383115,50.786235915593494,98.9047079912774,84.60275898623274,50.23750335724903,2545.4052901063715,4.173646322433716,1,1
5814,2.5212328868152385,1.2983540824112616,92.68665947898393,1.1952874875104116,0.5400853427655363,11.41166075550759,22.922991019358257,10.82556775874282,8.872665392597192,7384,76.84157647130475,10247,73.45062083923258,0.16014418277089015,38.938107997583415,25.472514695887675,16.463660378842345,16.220519063796303,23501,16688,13574,9367,20369,14221,12155,5328,6.522310913537755,-1.3190075483738415,27.77070328133513,3.7587171673935966,13.084525648242895,36.97122951790468,3.3148848639726083,30.485284275042368,24.538652251844024,20.186634196620478,7.088657298863916,34.173943399912204,20.315714164002046,19.330169911168607,3.3296233814094798,90.519828325955,86.79926772224732,85.29707429922958,90.1156062555692,56.323993764555006,57.99395646886678,916,-0.29788477754090925,-2361,15.768206515330446,0.39757538934332004,33.07610281463344,18.916497127854363,0.24962527457900824,0.9457633120858122,1.2271449532454386,2.03536406101402,98.66151014505489,1.7778093363253034,3.4414240122696578,4.8413049493610725,2.708702661558914,2.6681858480579517,2.086201221578307,71.91848145126689,2.7454599631342815,59.22702535269538,3,-320,96.44176807776307,52.182457278818475,2.000081468713481,20.284840059378986,1974,-0.5251325076477271,0.6820582127531493,21021,67749,313563,58701,143,333,475,47,441,26.244584320426235,14.894617442570771,15.442779709025828,40,-4,-2.1921630716966103,80.28594850977093,29.64608823444528,96.96717927631201,81.55206228216589,44.14863645217139,8753.083947219922,-0.8021757842420498,0,0
65880,2.405092968934678,27.60465280446635,71.31103486837692,0.2563273203621003,9.4782106662517,39.1039326646185,26.95913515647776,10.00644378676018,9.290846431582551,10444,102.02395600314128,36794,80.47253792855288,0.33034673190261143,32.21986230592486,50.461389727236664,1.9878710889039364,11.937672526594955,34106,16860,19321,16994,8686,15397,7832,3247,5.471711213852314,3.723066811082373,16.89590561104078,49.83318275648087,10.105728742124677,75.09036979136744,16.396218654097446,17.647124006683917,8.467246542878282,15.067910549097512,12.091416227651855,27.749019408203704,13.031029615009667,4.830297346860092,2.531567106520277,94.67941377808577,72.23073151573398,73.64052446363682,65.03716146355941,45.99922517118808,72.17278015954277,6425,10.426083122060858,43875,9.683137669519462,10.313942077522048,19.80578682317977,34.98528246365134,5.0402809895771306,5.262467664922247,2.0854068684293283,2.2469015892384783,92.74546611068713,1.1230599919908228,2.633568665863069,2.8936631662612537,3.1744068109061754,2.9261753454020236,2.636956679871583,58.95949393299374,10.731934384237986,63.95177179601471,2,1375,82.82231948554013,80.38712511408556,3.379873098004481,14.977124397150133,1947,2.2343690100289613,0.38676214285174193,216627,313457,119211,149178,96,389,763,143,932,34.66012077936542,19.142922521650924,12.979106710181291,129,0,17.77971699832605,9.233050346537603,13.609859373057233,76.68880995667938,72.78884624218023,70.65177079848618,1879.6808172826218,0.7774554132857966,0,1
-9633,3.360949105636282,1.8789074426164252,104.81665918162516,2.462589910788664,1.0908093390978184,14.296334359321817,58.45972497324651,11.826967202974537,7.349682398985835,-12281,-9.963347154235016,14217,82.19445068804254,0.13410301580175488,59.70602419160262,43.77515877618494,10.420801924952645,10.388073557353419,146799,20785,7208,4540,8536,58768,1608,9085,13.706165364842942,11.520177738341228,37.42588267287752,31.12994627318526,7.474267897273638,55.93621545908406,7.284499659926605,31.852414782042274,16.965389298638392,19.638404991284904,11.068503189808355,18.341811895308727,12.244095656739763,9.50097326830213,2.140260652671993,89.32308309074955,76.03837661516337,97.25048687995087,91.04347050761827,72.97545843592542,70.9136722025009,-434,3.538332723331394,-1778,4.236094937838321,0.8108402672874604,17.76020392240131,20.075261589463707,4.193562254557339,-0.26431116558745915,2.864961990166836,-0.5473279971316786,86.52500325252502,20.01413847087569,3.3111838194227508,3.891958147383645,2.416426057249517,3.9447145920235576,2.4682429281948957,60.52719960842681,2.4007423778889954,54.90494358580489,3,8802,99.37796267750632,51.42950549193068,5.597044554037538,16.245212023139477,1990,3.7697282507376744,0.5622822236207948,99763,135912,66745,38571,176,779,312,83,876,25.919925204818547,18.613758482992246,13.05959157659131,42,7,-0.542716453073437,86.10741803747672,30.429129924914925,93.14887175885937,83.29375248958851,5.403903947192204,3087.4093395231343,3.3529035583744973,1,1
15489,2.880313056013538,13.180944265980688,46.55502197237191,5.159717112682903,7.173206855185125,17.963651359657092,32.00093138930893,27.579793118389716,8.385869585924908,47004,95.14211097548203,27100,67.31996919122658,2.4763677494327054,20.617746545670098,20.27240850749747,12.538378273221982,8.687427413388201,36656,12554,23610,16887,26575,19103,8179,21024,6.591319222966933,-8.016906653509473,29.325317054046792,0.2351578288461944,7.988108746811301,56.3928597025959,14.68673538213458,34.45945539368725,6.010582989502915,4.070650780360502,14.772828997520653,43.90540640195024,16.26781509545827,16.279722461200517,2.9546213885643344,67.39884734995852,46.54972304757165,70.53649502100865,55.46575054989878,57.406641920505066,56.59726220114946,1393,13.393268769659937,7921,42.4121613900986,20.970383506895388,56.379724447402985,62.54329270583156,6.913457302972525,5.23065688780712,1.6394852314730337,17.503791106725334,18.601166149572926,31.759775964559413,13.489584495163774,2.6049365859438405,2.4509380027481846,2.7233547171086623,3.414452546237396,13.647363654881175,9.709566193336228,54.29867264813659,2,9601,90.60800343830059,52.941967845256755,0.5445105584968315,6.998968780897126,1972,9.84818083713955,0.7089596551230154,363059,67822,243886,147890,530,584,618,138,486,32.71538160366728,17.805181881967982,12.434305861825601,111,7,34.549736878970585,47.248047364841824,19.510210171637844,20.39017024644795,70.54338483652772,69.93461352299911,3792.6268287364755,9.310770044607526,0,1
17204,2.480534889090536,0.008589422878396702,91.48724889580667,-0.22383711283038488,2.6014760391269522,12.06986543335767,21.644453094067146,10.623413016926552,3.2908152163922137,-10416,59.76193070366942,20831,86.36305684305657,0.8484408552444238,45.874802747014776,36.89183471921028,5.476256930459716,9.385975883816442,35977,1248,14743,9746,20183,17849,18542,-813,2.7949141649128446,1.7987703885484283,40.659684965557645,38.504402534654886,6.94132434195094,65.5479554355507,1.3575210437439331,25.311620899379758,17.386625357456108,22.146300569321355,10.351848987683843,20.12568403776406,14.52823997699905,10.98791017963075,3.046959629882138,79.50098698287681,80.76068762912388,96.40747240872018,87.57557583806036,59.435543916878316,52.99865496765756,25683,1.639135227256898,7233,8.457982392236914,14.175076935330752,50.32394221903331,37.75551121893324,0.4597390830451942,4.036232562160665,11.016786105306117,0.9195312096243692,93.6856223024601,2.126614940342919,5.211033441878062,2.634168148684105,3.426275431499261,2.939973368098616,2.4934886644870766,53.13512992414628,0.006008566222702072,53.607491741210524,2,13,96.81123160047565,64.2855591961818,0.9013747625218209,19.277491771625993,1970,4.540535401512903,0.26227970285075064,48119,142851,478831,204956,186,154,726,119,947,18.69147194816288,23.501080295604332,14.045894054337685,52,4,5.337904867490591,57.9215841806912,28.830266382039117,89.71106361958402,81.35275682676885,26.59079753905878,1957.807980138014,1.3311932003714269,1,1
9470,2.8497622166541228,2.3499562635168427,75.15592624495284,3.7511373143709976,5.451857690514754,17.70495415431753,30.654384231950225,14.931477446157007,11.3526146424304,27943,5.850362573704461,14711,88.24143420214364,-0.06869553056897648,35.46961013337091,35.86512527907191,11.442957055431028,13.570594442890886,20933,10970,7863,9308,15672,12854,8046,7256,6.087305272670682,12.444773094392811,37.859555227013956,26.087817026393815,9.3910476484291,52.84913658832545,11.84977522685131,21.879424942781164,11.968917223241903,33.66138157077999,4.6444016690383645,42.777619153363226,12.968929534692474,10.41658322367386,3.0271694249391836,51.162673669647226,37.46333391710143,82.36779608343002,52.491882264013284,54.59357284539593,59.00638710962421,1771,18.628459518865636,31661,16.697421054194642,37.86586383702856,97.61114996701622,22.69983743730753,-0.18012469976209056,5.068486327824525,3.4615400344783738,1.4635209097343793,73.12338776630482,28.380241144884828,8.691897216208233,6.69745780780746,2.5149284351553773,2.349677795651275,2.740152567393595,20.90757458884982,78.04438396940046,56.76776687684743,2,-3099,93.03983850404099,35.226871365740124,8.579909840134182,37.0877809911051,1987,4.639920672551939,0.19748620054923993,65763,117582,159294,44766,572,204,593,97,432,23.0921784639559,15.85869838287476,14.512098518075355,64,27,4.380965884438748,95.33291564625316,19.08113506292732,88.82826552279751,91.3702110375132,7.789665749327552,4849.530610942572,3.658636871136688,1,0
10283,3.4757866861428717,-2.692180439492309,98.54725844084277,-0.2716819477447522,-0.7332528542974279,17.36530911943701,25.984138326903086,9.613748821404755,-0.7080107279237966,14,98.32481640314636,45072,89.15188231558572,0.6003425121706285,68.54666375537238,23.90242266176576,10.48848325791306,27.220230594136765,39616,8202,17782,-2274,15653,21427,17943,6168,14.664280990131598,3.071592394897478,0.12676802985593483,11.525093357814912,7.265657560877969,67.14294662300964,26.907659069045316,21.99913770406588,7.358175987515687,21.223971351613866,11.037108914973356,6.443441043850449,4.693928287884914,12.299665932166517,3.2569664311250395,78.42592237809643,57.02318979170363,100.51250775827147,88.80001736951397,76.51651588535614,85.0691161453083,404,1.0273491714784513,4481,-0.7981719927918096,-8.254161513789949,29.89825381201276,5.264376466547226,0.7037134689450544,-0.31993128290061035,-0.36258585129916376,4.685408923895035,94.58088593230029,1.828311216830098,0.8750394425157113,4.380979021923001,3.220548431509015,1.7076063780155295,3.1412066412370434,44.3583416936592,2.7196195578984925,78.08285802255844,3,266,99.30513628592873,29.9202754090907,-0.31144050267663803,22.108618250950123,1981,1.0029977149287241,0.47532165014332706,223835,244477,136529,6418,148,1072,837,57,728,29.54896623589362,23.946090039128954,12.258320693312854,61,24,4.945202577881242,88.28121413401388,72.77769361194245,82.3379085326485,92.47030554084479,30.976279321404174,3461.804722223239,1.1301148360934536,0,0
